110,100,0,1
13.42457956,48.30970038,298.1447247,75.83095569,32.13260411,71.23493325,20.63499237,18.65818826,41.2212686,8.888450871,107.0058603,37.23909223,22.93988096,45.53313852,17.73793303,56.01650236,30.75101233,113.1588022,71.1206202,119.5815495,29.19946438,118.6162617,64.71001022,19.74066931,33.56079532,95.60419379,20.29700562,23.38743924,1051.599758,644.3706621,115.3152895,15.97077038,68.89942319,528.2525441,100.2446894,56.29344365,49.81132905,56.36122252,72.07624765,90.4363587,90.08400102,23.24942289,82.90441339,44.15102419,98.81197588,164.2242083,15.76128221,255.3975721,35.8665233,20.26707521,90.96823774,45.51814943,189.8826133,84.5047774,364.5942503,91.78465042,31.04400958,115.6993541,5.479290142,743.1187701,2013.946997,520.3267255,108.5517369,95.58676695,98.02711778,37.16611539,23.53209728,83.48684585,7.488480455,27.69971063,6.226139925,40.67510035,55.64688401,37.86164004,154.3220069,20.96674498,39.82084692,89.31236374,123.6316231,53.88358744,45.12365421,16.1360438,51.26953827,41.33580277,14.68320496,17.94001262,76.24458638,36.42078215,15.2872288,135.994359,54.28068417,156.0451816,52.19200788,114.6834977,23.9484935,297.5216822,29.41497694,28.03375315,681.5184954,51.98152305,1
12.74136554,37.7480444,192.4562883,60.26982623,20.15236147,104.2966493,17.62890548,15.72413772,27.18121423,8.23493921,81.17508021,20.51947622,15.53484563,36.63188409,17.37708276,47.17955808,34.38358333,198.1245708,92.8714336,87.29172549,21.20622619,153.1759512,61.78347019,16.41373886,38.33222933,87.32156005,17.94624367,18.11316811,1382.630557,1068.291761,137.3852204,15.55022985,111.4424446,309.8551206,98.27939013,59.77266655,34.00879537,49.72150292,54.23536558,59.90319302,70.59254847,18.55085788,76.98332078,38.39663562,128.1934731,243.8383102,14.50183943,263.7693275,27.16968624,15.65799953,87.91137835,31.51325778,246.5311266,75.30605684,379.6110032,66.17580801,22.79693555,116.0208272,5.234207071,910.6141075,2382.185427,657.6790935,116.853651,95.00911339,107.0112749,43.0085921,33.41233725,94.86697237,7.236213628,28.73029697,6.464317236,40.96849527,62.78025571,64.58745194,138.8236927,21.63283742,49.49136747,82.38369905,166.3489558,67.0939604,37.06930085,23.20416696,46.06643342,34.7642606,13.85072894,17.45827364,107.8214196,30.99402036,16.71614184,165.11633,45.69996008,142.2511002,47.45591455,99.44107586,20.01027376,410.6350601,22.07516016,32.90459136,512.5247982,39.18976454,0
16.66530712,50.8598041,189.3952056,34.38046137,31.37775001,178.0600431,18.23471821,12.19801931,32.13701439,6.902643617,79.3081926,21.60864944,18.68299705,47.71751473,17.49306277,58.03426287,35.46750646,202.553331,93.68602797,99.75795599,21.18941716,150.6149324,55.96814395,21.67574988,77.27249094,86.01575328,20.70348886,23.31843401,1861.40981,840.1464368,186.2119694,13.48581681,39.39700354,177.3535011,106.3650227,36.55705632,30.83459517,65.45352566,64.28846504,88.13456332,93.65583657,22.47653904,66.89363322,27.38002768,143.8092834,198.1920111,17.39525593,443.2227117,32.51945108,21.07420057,90.97517398,38.78661584,315.3021069,50.76558882,449.1299125,74.46032458,34.88127814,115.9005819,5.130747401,874.683337,2969.779289,819.3709874,125.4182079,75.91978491,111.7438793,27.25509417,39.48432166,64.72243585,5.872476358,34.24938079,5.650251166,49.0186552,60.15038223,60.27279238,86.48709651,19.45257181,30.17772197,77.13800878,281.5831119,143.4331813,33.00370304,18.27814807,41.88735842,37.59943297,15.38024948,14.40217702,100.4640827,32.46976414,12.74306133,200.2954724,51.36116423,152.6818752,50.25220514,173.9395263,20.09430814,469.0630343,35.17922999,24.44168767,377.3394164,51.8641951,0
14.29795588,68.58760623,231.9308627,58.23521848,25.8319742,245.1010747,31.16029529,14.80823715,33.07967144,6.892632041,57.01228818,40.94862205,17.3928446,36.55779117,23.35576832,47.43023134,35.3110545,278.467085,161.3250878,82.74361018,24.81622901,204.1375822,52.93918208,18.74315611,69.33707153,73.57011799,24.95911716,18.78060977,1589.822516,1221.535436,229.0316232,22.15932453,74.43106635,131.7645072,73.63863605,62.5933289,33.62937356,49.53454173,55.23872059,71.93081274,53.20905957,16.98769257,48.45222457,37.17951383,178.8420279,207.1079323,15.85045116,664.4049447,27.540732,16.35401541,61.5048383,37.04595192,389.1479643,73.46356485,597.3745643,78.09817875,32.16123718,114.0794404,5.420943611,709.4474426,3406.040797,1042.737281,104.7129454,61.76146204,82.30407743,23.19024248,125.4809025,76.82942227,6.715268105,24.74305956,5.671498624,48.82621366,66.66959232,37.22840753,145.8548955,26.09162692,33.86509177,77.08904764,362.0956412,207.1514344,28.85797175,34.62607604,38.83603473,45.53348569,13.60354733,11.95551191,206.0506208,24.78179871,16.02817209,185.6126208,54.92202827,139.2951291,60.11857883,244.1024559,20.87917786,705.1214704,25.43638949,30.12630851,291.0828437,50.34225723,1
12.54941319,41.10605454,185.1323239,53.55279618,20.76615197,113.4654298,31.27768866,14.4410326,34.23392962,9.021810606,67.72793011,30.80722862,19.17243934,31.77208802,16.00818678,44.17373757,37.34947347,267.905242,95.74816944,118.2553792,20.16831988,177.6292059,64.46512578,15.72499878,79.25181112,79.37429677,15.41110069,21.03962375,1345.335237,1096.689952,141.9592454,20.067208,92.80264374,65.00063919,89.35081602,52.10009146,40.97485674,57.77434125,53.75600426,68.22208774,68.09004587,22.2193699,71.28422784,35.09445027,242.537329,290.6264099,16.75288898,390.2738529,24.77221556,15.66263457,89.89973762,40.33322887,370.912737,78.13581062,451.2143061,70.15645766,25.0495538,106.7200176,6.336481641,880.7000881,2558.531003,825.860901,123.9836439,97.59145991,107.7442449,38.82448816,49.21738152,65.31611152,6.085327888,25.6919413,5.942586508,46.24960054,43.73219934,57.22398249,134.0951269,21.25851623,46.34253312,77.91153318,394.856054,204.6813722,36.11329116,34.31798639,46.26915992,34.31075578,14.82911916,16.62210282,153.2001607,42.14778763,15.71056326,326.9234377,60.84218248,162.4858188,51.84629533,140.1458292,20.01936072,592.247749,19.02105022,39.89920236,401.0329591,39.31314835,0
12.77253514,53.41348086,206.3922516,61.84756968,27.37930651,110.0598914,16.97450972,13.42713873,34.55601619,8.456343613,83.4601148,21.67310574,14.80793949,43.09958283,16.34757798,61.80625731,35.23611593,236.9230905,127.2776241,99.5966975,20.79813125,170.4900814,57.1265698,18.10893754,57.14756013,81.73720465,20.51439923,20.99232419,1470.927067,1013.254593,143.1686692,16.45007208,82.34019727,424.9245831,96.60674398,52.4686949,38.80901737,52.38747417,58.83142189,63.02869993,80.58006142,22.10343983,80.99837165,49.04999213,95.40063739,241.8359645,12.84840171,335.3714342,31.690906,18.254674,87.49010776,46.40344467,316.1825636,65.32032211,458.3868986,70.23308977,23.8029586,106.351163,5.54405281,1208.741476,3043.910026,969.9590297,97.32388458,96.37372743,98.66804373,37.72421565,71.88401071,79.01775758,7.079939342,27.23484969,5.290320035,44.51584388,49.15212892,62.25997101,143.9457117,27.27057094,38.31071377,80.65069161,328.5984808,72.78786283,38.98040027,22.07584873,50.58357156,35.36423137,15.54369939,12.24401659,127.6840936,32.69522395,12.22008148,313.0905166,62.59515115,155.107539,57.63371053,153.6575664,24.03525159,413.1374405,24.29413229,41.37180509,446.1744221,47.42234172,0
12.13757243,57.39177145,312.3370707,47.92338801,25.06661009,103.4191828,18.84814973,13.2400806,38.68179933,8.45429234,77.19545479,19.37686138,19.99329015,55.05810306,17.54554675,48.90421806,35.5589791,184.7482643,81.84316317,105.7077249,22.62564476,131.0973761,55.51477946,16.15885423,49.32232831,80.01951614,22.58114913,21.73290312,1116.997313,798.6939637,109.3223828,19.82899976,59.63601699,519.2030327,100.8761283,58.65495163,36.661299,60.46506795,66.88848667,69.14739517,84.71297202,22.78142363,73.34928512,79.6833281,89.12541598,180.8946587,14.99454666,205.4761305,33.61911868,16.03804071,111.9802115,46.80014193,188.0107052,85.42905982,400.8787127,75.87948595,28.24173859,90.60545457,5.384144016,801.3635055,2122.472285,733.811142,151.1157267,82.07995302,91.12721046,43.04927392,44.80866999,58.15946125,6.452771773,35.59833845,6.591715606,55.67419932,58.38662442,52.41638668,190.3256243,19.24721763,55.80869475,94.72924625,248.2834005,49.15495678,36.46417883,23.06257983,47.27979909,33.78188672,14.11725804,14.33762342,82.12678971,34.44739544,16.06311738,159.5431658,52.99634648,162.8492201,49.96507101,122.9675635,24.13346228,345.9685292,23.3907465,27.56298058,735.9995123,47.80355481,1
14.56778873,55.43118713,266.042883,60.72732855,30.04791538,74.69123252,29.78027147,19.67643568,45.97373585,8.126966796,103.2498589,16.97733375,20.52920707,43.35859191,19.16093424,55.76179122,32.7443934,167.6563133,69.23424968,130.0498568,25.20052702,133.1026976,81.51010389,16.82943689,31.72149807,114.1665339,18.83647365,27.20113602,1192.216062,698.9405796,73.56818021,22.05133355,41.60202936,182.5073809,126.226849,58.06431969,56.04629111,70.41324863,97.96170644,92.81840492,84.22724077,24.0742008,91.75920584,36.36387402,60.91830941,145.0931903,18.70742388,252.2076105,31.64097168,17.32204072,143.1750205,49.00982194,241.8818989,95.34325669,353.2434501,79.21188476,27.40262128,125.3697954,5.751215911,621.2284107,2541.580128,585.4568365,147.8402202,100.8040645,120.6961628,46.59095509,21.9988469,80.38163402,7.358348471,38.00920645,7.683933322,43.67107077,61.53362157,58.31309534,146.9931382,15.83907303,48.0695036,100.5515841,143.3088604,49.57864715,53.35656921,20.14363302,56.41695906,37.69637785,17.12816864,12.02292483,99.87834426,36.80592183,15.96155165,143.274197,57.12470877,220.3034076,65.77146955,97.48085501,24.97943603,355.8572948,30.80325704,23.73333604,671.6519444,51.4041168,1
12.69456452,52.95074216,259.7042836,45.15265762,15.31091927,71.71326014,23.62677806,18.297327,32.8791022,9.279203668,90.00860329,18.04804919,20.10702871,38.16332587,12.72485225,65.42309019,37.29584478,187.6483767,89.57889718,89.85369955,25.48322566,129.0014078,73.63618606,16.70154891,45.5143004,78.73449829,25.14579046,21.68660028,1765.449697,841.6426474,98.40154075,22.78425037,47.26004179,312.9759521,90.53137743,61.26851588,40.76019363,47.24193,58.96978381,82.60613347,69.96686765,23.30153353,75.58484011,38.49339465,66.95235978,178.1091718,17.87748639,362.4233256,27.42622205,16.79857557,71.1070648,38.52267549,218.2990437,80.30010672,449.9138597,63.82288856,24.8841465,103.5172223,6.181500153,630.9942289,2644.61134,662.1517145,109.8608082,77.08317012,131.7057024,33.89266086,28.39033564,64.88607527,8.241346105,28.19493281,7.109637486,54.89884911,71.97480151,43.75339316,112.3582306,17.91101263,42.61504646,98.41634273,153.1978245,66.60363446,38.88721469,27.45254508,50.28659625,28.75141391,12.51089418,13.65866901,172.386621,39.63947638,13.27998857,125.0899435,42.68898632,161.9121006,57.29188895,87.32501014,28.86959573,374.494313,24.92713204,20.59432591,537.9211859,44.57827852,1
15.27353392,64.76448536,196.9499172,42.61374679,24.2528267,183.1242448,20.43287065,19.25052652,35.81723341,10.37480992,76.25964976,51.07264955,16.56359583,33.19725388,16.23915884,57.7606471,36.37272223,300.6643487,153.9348418,91.07397828,25.47379503,174.7127397,48.96747838,18.4449887,84.76489513,66.13187954,24.1599908,22.53950614,1334.330189,909.0708957,150.3697961,16.26165289,57.80213995,74.47689387,118.6120687,56.91002862,41.5022026,50.73948601,64.36038272,72.71917867,81.5601204,19.28288486,73.46499065,45.70056194,190.929736,215.1696817,15.24309546,436.3339741,33.12188786,19.34051089,84.76489513,24.42756239,308.15214,90.61179789,404.3646302,83.15845215,27.31972393,115.8132092,5.615003804,1062.36956,2775.226872,1031.301179,107.5611295,85.450676,102.7753162,27.76935956,70.59939915,80.73828293,6.851647831,28.78782723,7.157803804,47.01456942,53.64262753,56.93567497,170.1338029,18.44500148,43.99482719,85.65366064,653.0420133,123.2859854,34.05550215,25.46179104,51.04433671,29.55384635,14.27973202,15.3700505,95.70882155,36.38369096,12.92273023,294.2588509,49.2051358,147.1676738,48.37085051,180.8087893,20.64723945,482.5641732,27.29839073,33.35388711,501.4753581,48.83186589,1
15.01823118,47.62413553,207.1346355,60.81401771,20.93260563,124.7339171,16.80953604,15.1031126,28.38132423,8.310521434,73.57766562,19.1494095,16.96819264,29.50331173,15.50466017,45.32713279,29.84757877,173.6930237,82.06527581,100.8176904,16.94322969,168.0977962,78.3669802,18.10258726,67.09768098,63.41288019,23.71542799,22.72849103,1513.717217,821.794577,134.8152603,20.54683108,45.64519206,379.4397466,81.78038786,68.76425912,33.58485744,59.64825386,63.43719167,77.90607895,76.6931595,17.87906021,80.91582622,61.90117974,160.6119024,142.5269569,12.49149287,478.5463982,36.82860892,17.94034837,78.22977986,38.61584404,310.1486425,83.20423173,302.4032847,96.58545219,36.64054354,99.67998872,5.407384706,805.5849942,2640.837839,699.1998184,134.5915475,90.14896356,108.900744,43.08458851,49.08791552,78.20137124,5.746820549,32.95722803,6.717917134,45.27529072,74.87960918,51.98022595,160.7220433,14.70564339,40.54168088,98.2065946,178.3422854,99.9992937,38.05380999,28.92756533,44.10694706,34.97720247,12.47024582,13.7503935,96.27798214,37.11035765,13.19684356,185.9079944,47.53014837,162.5381986,59.00662345,148.3312744,23.45302321,405.850618,19.80552446,23.63061055,490.3785282,51.24267909,1
13.77155916,55.58258396,213.6885802,84.49359046,30.63094561,95.64442679,22.78094991,16.94295958,34.69598934,8.472313652,89.10984953,23.08061882,18.15547789,40.86004818,17.27627163,43.26444528,26.76146147,239.9917496,78.4547015,99.74094729,22.6026653,129.983618,54.05667987,18.55404705,51.13779324,76.87566073,20.25213358,22.32019924,1218.812089,902.4573864,158.4971403,16.21386353,64.17035236,615.6983961,108.6190244,79.39669229,45.24366827,51.31753613,53.05820633,72.2373468,76.01061489,20.85970717,84.48416178,30.67866927,126.7951718,219.8672629,18.02595763,318.4162161,31.66218689,17.34294503,86.95788824,36.43873574,301.6444023,71.4858601,367.9915937,78.73859149,26.1315537,107.5500213,5.76292003,711.5261651,2482.675517,651.5969316,132.4207136,98.45161724,103.2585189,44.94385594,40.93360998,68.01457345,8.086010068,30.46570034,6.396988989,42.33934366,80.19575681,50.89506965,187.3834854,21.77907838,49.12351873,80.55024099,312.6359775,109.1558772,39.42057732,22.86658471,40.66435992,35.31428545,19.38607725,16.69793739,137.7694309,28.01685283,14.56001564,204.6009452,53.70148209,204.636403,50.25642001,130.3034074,24.59726493,417.3242658,29.19064128,31.0661811,553.0963457,42.71855672,1
11.59843301,37.1734324,208.539086,41.25788611,20.99619505,200.7636124,36.25117871,14.26551574,31.37831549,7.681776556,64.41947508,18.69564059,16.07864583,41.48649872,15.26687627,41.73234255,28.5972398,325.6106325,103.4492231,79.98286198,26.58823306,166.5516689,59.30463668,19.78165189,103.4536689,62.25388641,19.57507595,19.66318336,1728.458201,1191.794682,218.1666846,14.2859889,94.49322571,119.2086406,87.35412948,56.47979707,38.60578116,53.99552723,53.68726477,67.6051853,55.28411118,22.06419183,61.43457845,40.39752494,136.1514937,376.8441012,16.65482165,245.0516414,27.23737943,14.42055715,63.8582893,40.29824206,303.7755614,59.32165736,446.4760569,56.68676364,33.24588783,90.25713004,5.896345244,1028.909231,3502.161745,997.4605687,87.82629262,62.0893533,81.94681656,37.60355098,45.29453225,51.04115249,6.125272382,18.36600578,6.250605711,39.78994501,41.05360476,42.55851776,140.9462223,23.51672083,34.69216569,76.50446264,439.4340949,142.4519934,27.49872837,34.27483938,32.06474436,25.51282942,12.32715524,10.5860539,203.2669711,30.56553682,12.09235221,333.2957244,50.24645816,143.3536671,47.64232781,162.3218047,20.24842796,578.2902627,19.68785456,37.94573935,425.2068416,39.80522742,0
14.2864246,56.70963635,219.0490276,62.98694788,21.03838418,85.32366313,27.19729,16.21433556,25.49495701,10.99989616,70.17990064,21.34705283,18.37537771,46.74450904,13.14026987,53.9455481,32.01013819,128.9671657,96.18193195,93.06352961,18.90838185,147.1636955,64.91081657,18.83824941,65.09139823,75.55843944,17.97206152,18.72031752,1581.009148,1022.109467,110.4142831,17.29254134,67.88170986,233.8769707,92.79100149,45.21523322,35.30630652,54.62816282,53.36115541,67.67011804,68.83750963,17.76629566,67.13917945,38.76524828,108.5588099,199.4965518,17.70443624,330.4962289,26.59072117,18.64042696,62.31985623,44.45679378,276.5738603,74.36057392,325.8856464,71.65184756,33.60879704,82.54151424,4.690107531,759.1078182,2286.269881,674.8630708,104.2081281,62.2291226,89.74072909,29.80877121,32.36238436,71.80283987,6.184401568,18.60487768,6.509370357,46.77695352,79.05944926,40.77062025,183.4930996,15.81049904,29.50451831,63.6425616,216.8166891,71.08109495,31.31065969,20.29371379,43.34014275,37.45319785,13.70705754,13.45631987,100.7543977,40.41141603,14.56759688,164.8482773,54.49307507,163.519967,51.84273768,123.1094757,24.21860731,377.7167626,20.92352473,36.37068015,486.2249112,40.39553688,1
14.02890012,35.5225686,204.9533839,30.25767018,18.032781,118.3428718,38.38990274,14.52762537,36.14519579,7.152452443,66.1063979,24.93921241,15.77256072,28.00630986,12.23568529,40.29838172,28.8867101,267.597161,117.3200678,91.30006613,20.47168573,186.5669981,53.38039219,15.54395797,69.98675439,54.46237531,17.55330759,14.35620973,1673.647515,1057.520562,185.2217873,20.61476343,82.66306774,157.4890813,82.40568704,35.93612634,41.43999719,34.31332437,51.99640592,71.01461202,54.49496369,18.0624539,65.46981513,35.35864293,141.5962257,321.637988,15.00965592,256.7698499,24.24291037,15.06150467,62.55563748,35.26793009,321.3536392,77.04011758,451.988733,70.69626049,23.11548936,93.93578795,6.288282361,819.5402524,2867.782708,977.1180087,105.0223083,53.54489021,74.28263051,33.43244589,70.10711684,59.24929161,6.299974548,22.35469566,7.147932447,44.71146772,50.4388333,45.13647974,138.4327038,19.48676901,27.04661236,51.37529971,310.3023903,80.91083467,23.93498505,32.89957404,37.62967698,31.23176072,14.74790374,11.34491583,124.2804879,22.24354767,11.7522493,210.7015329,31.49325564,131.09674,55.81399466,180.4380763,23.33469977,463.6383198,22.75249733,44.65141531,449.2133522,39.20889286,0
11.50647478,35.99620726,205.0241435,40.02090815,18.03148111,164.949432,54.18786872,12.40100381,27.64460399,7.071498674,66.75550923,31.49100729,15.20354658,37.25011566,14.10842465,41.91218994,33.74041936,281.3222791,138.7452913,85.07704384,21.9135604,187.048035,50.7971975,21.75529991,53.70114708,50.30015707,17.83626952,14.68950626,2053.643436,1177.88257,225.2732186,14.79431506,69.95610207,47.24022726,81.47886621,51.20869894,34.98287611,46.45133002,61.54957543,59.73042161,67.80510538,18.4817953,60.15038223,31.89452748,234.4902293,252.4468735,15.48987933,323.6350385,24.87512724,17.35712383,64.30713896,32.19763907,263.8775857,65.45692842,633.3604626,68.83335859,24.57390113,95.99424423,5.482766373,941.258384,2973.177747,861.823125,104.6010121,48.74286004,78.72767676,28.35301006,55.09838014,71.36837407,5.818865906,30.09329135,5.714895032,38.09917889,72.13817399,37.50109977,145.9599751,16.51727744,29.13808178,84.93580793,437.0655932,76.45892441,30.19787235,43.35104904,33.22006521,26.92943395,13.01948972,15.67812361,187.8171507,30.45744463,13.11075625,260.0638388,51.49466259,122.0179849,47.32409461,176.9444867,22.02565473,413.3436748,20.82961112,37.89122823,273.9413045,39.779135,0
12.61127295,38.4463571,234.9736221,45.17309947,22.58838154,82.91504509,35.52805981,15.16334354,32.07634821,7.909097064,76.94784404,40.93763914,15.50851882,45.61628333,14.7837873,56.10210508,31.89466013,276.4356745,112.5252531,95.01128664,21.70688794,160.8518814,61.93328221,21.41553776,59.1336326,90.82162847,20.14170629,19.54037162,1470.978046,916.1544338,118.9977925,16.84626663,52.89876002,86.68226823,101.7264476,43.51446037,34.65462495,53.99320681,60.91885834,68.7289017,70.27526092,21.8461932,76.38126985,28.59331529,168.3601628,250.7150863,14.95795455,372.4314251,30.51430867,18.18554176,82.67326736,36.8647227,365.9683309,72.36183058,416.6554382,63.36942413,23.39475151,105.4654028,5.36561671,1030.065241,2715.834781,810.1751362,114.846414,83.75503403,99.55514699,48.59375455,55.94603565,63.06991134,6.976120692,26.83492591,5.185219276,39.89134882,45.73320113,62.81102903,154.6249159,28.98257753,42.819469,82.60624799,491.5968973,105.0545618,37.87920114,34.64672303,49.07277666,34.37767329,13.23908031,14.17180879,134.6100206,35.59641386,16.24303141,267.338165,55.32029712,150.691058,49.47006877,143.0988234,18.95262795,629.4879713,19.98014295,21.41117404,407.3923276,42.41330493,0
14.38301277,62.25574193,213.4092649,67.60429496,30.9878982,114.2442702,15.85006663,14.68979136,48.81426827,9.487703993,108.4951694,24.68467935,17.97521348,45.78061695,18.60856628,56.85904647,43.25775833,168.9719543,109.506523,115.3949277,22.09737357,164.5547658,66.06819384,25.12162703,36.60089444,101.0777749,20.25888684,28.60604217,984.521567,766.1313781,142.6702776,23.67546736,49.46842288,153.8698755,116.6839241,58.13402926,40.35462154,74.27063459,70.55527287,90.13334329,81.93886478,23.25274287,100.5478205,40.3890134,151.1149935,233.6319871,18.79133944,293.1586875,36.83098307,21.48538911,113.2600295,41.64348781,355.3079108,88.62458122,393.7275897,96.88302458,31.96588209,120.2403247,4.947206089,1024.333652,2556.580964,771.6811206,128.4938054,113.8313397,119.4747551,46.23463198,60.05131778,78.98966508,7.007223924,29.5927938,7.43959456,41.21964001,62.30944666,65.27189411,182.9257039,32.98293778,50.59609019,91.44630676,559.9685531,80.58709931,46.54695862,23.48241692,57.5905023,45.20307462,19.87030345,19.38750166,115.8792145,34.09558421,18.38381143,223.4315333,64.78468961,172.2167909,58.36542171,198.004444,23.31082243,429.6520594,20.94083406,28.03013913,510.7933739,61.4120135,1
